t,count
1386894968,162
1386894968,162
1386894968,173
1386894968,173
1386894968,173
1386894968,173
1386894968,173
1386894968,173
1386894968,184
1386894968,184
1386894968,184
1386894968,184
1386894968,184
1386894968,184
1386894968,195
1386894968,195
1386894968,195
1386894968,195
1386894968,195
1386894968,195
1386894968,206
1386894968,206
1386894968,206
1386894968,206
1386894968,206
1386894968,206
1386894968,206
1386894968,206
1386894968,217
1386894968,217
1386894968,217
1386894968,217
1386894968,228
1386894968,228
1386894968,228
1386894968,228
1386894968,228
1386894968,228
1386894969,239
1386894969,239
1386894969,239
1386894969,239
1386894969,239
1386894969,239
1386894969,250
1386894969,250
1386894969,250
1386894969,250
1386894969,250
1386894969,250
1386894969,261
1386894969,261
1386894969,261
1386894969,261
1386894969,261
1386894969,261
1386894969,272
1386894969,272
1386894969,272
1386894969,272
1386894969,272
1386894969,272
1386894969,283
1386894969,283
1386894969,283
1386894969,283
1386894969,283
1386894969,283
1386894969,294
1386894969,294
1386894969,294
1386894969,294
1386894969,294
1386894969,294
1386894969,294
1386894969,294
1386894969,305
1386894969,305
1386894969,305
1386894969,305
1386894969,305
1386894969,305
1386894969,316
1386894969,316
1386894969,316
1386894969,316
1386894969,327
1386894969,327
1386894969,327
1386894969,327
1386894969,327
1386894969,327
1386894969,338
1386894969,338
1386894969,338
1386894969,338
1386894969,338
1386894969,338
1386894969,349
1386894969,349
1386894969,349
1386894969,349
1386894969,349
1386894969,349
1386894969,360
1386894969,360
1386894969,360
1386894969,360
1386894969,360
1386894969,360
1386894969,361
1386894969,371
1386894969,371
1386894969,371
1386894969,371
1386894969,371
1386894969,382
1386894969,382
1386894969,382
1386894969,382
1386894969,382
1386894969,382
1386894969,393
1386894969,393
1386894969,393
1386894969,393
1386894969,393
1386894969,393
1386894969,404
1386894969,404
1386894969,404
1386894969,404
1386894969,404
1386894969,404
1386894969,415
1386894969,415
1386894969,415
1386894969,415
1386894969,415
1386894969,415
1386894969,426
1386894969,426
1386894969,426
1386894969,426
1386894969,426
1386894969,426
1386894969,437
1386894969,437
1386894969,437
1386894969,437
1386894969,437
1386894969,437
1386894969,448
1386894969,448
1386894969,448
1386894969,448
1386894969,448
1386894969,448
1386894969,459
1386894969,459
1386894969,459
1386894969,459
1386894969,459
1386894969,459
1386894969,470
1386894969,470
1386894969,470
1386894969,470
1386894969,470
1386894969,470
1386894969,481
1386894969,481
1386894969,481
1386894969,481
1386894969,481
1386894969,481
1386894969,492
1386894969,492
1386894969,492
1386894969,492
1386894969,492
1386894969,492
1386894969,503
1386894969,503
1386894969,503
1386894969,503
1386894969,503
1386894969,503
1386894969,514
1386894969,514
1386894969,514
1386894969,514
1386894969,514
1386894969,514
1386894969,525
1386894969,525
1386894969,525
1386894969,525
1386894969,525
1386894969,525
1386894969,536
1386894969,536
1386894969,536
1386894969,536
1386894969,536
1386894969,536
1386894969,547
1386894969,547
1386894969,547
1386894969,547
1386894969,547
1386894969,547
1386894969,558
1386894969,558
1386894969,558
1386894969,558
1386894969,558
1386894969,558
1386894969,558
1386894969,558
1386894969,558
1386894969,559
1386894969,559
1386894969,559
1386894969,559
1386894969,559
1386894969,559
1386894969,539
1386894969,539
1386894969,539
1386894969,539
1386894969,539
1386894969,539
1386894969,519
1386894969,519
1386894969,519
1386894969,519
1386894969,519
1386894969,519
1386894969,499
1386894969,499
1386894969,499
1386894969,499
1386894969,499
1386894969,499
1386894969,479
1386894969,479
1386894969,479
1386894969,479
1386894969,479
1386894969,479
1386894969,459
1386894969,459
1386894969,459
1386894969,459
1386894969,459
1386894969,459
1386894969,439
1386894969,439
1386894969,439
1386894969,419
1386894969,419
1386894969,419
1386894969,419
1386894969,419
1386894969,419
1386894969,399
1386894969,399
1386894969,399
1386894969,399
1386894969,399
1386894969,399
1386894969,379
1386894969,379
1386894969,379
1386894969,379
1386894969,379
1386894969,379
1386894969,359
1386894969,359
1386894969,359
1386894969,359
1386894969,359
1386894969,359
1386894969,359
1386894969,339
1386894969,339
1386894969,339
1386894969,339
1386894969,339
1386894969,339
1386894969,319
1386894969,319
1386894969,319
1386894969,319
1386894969,319
1386894969,319
1386894969,299
1386894969,299
1386894969,299
1386894969,299
1386894969,299
1386894969,299
1386894969,279
1386894969,279
1386894969,279
1386894969,279
1386894969,279
1386894969,279
1386894969,259
1386894969,259
1386894969,259
1386894969,259
1386894969,259
1386894969,259
1386894969,239
1386894969,239
1386894969,239
1386894969,239
1386894969,239
1386894969,239
1386894969,219
1386894969,219
1386894969,219
1386894969,219
1386894969,219
1386894969,219
1386894969,199
1386894969,199
1386894969,199
1386894969,199
1386894969,199
1386894969,199
1386894969,179
1386894969,179
1386894969,179
1386894969,179
1386894969,179
1386894969,179
1386894969,159
1386894969,159
1386894969,159
1386894969,159
1386894969,159
1386894969,159
1386894969,139
1386894969,139
1386894969,139
1386894969,139
1386894969,139
1386894969,139
1386894969,119
1386894969,119
1386894969,119
1386894969,119
1386894969,119
1386894969,119
1386894969,99
1386894969,99
1386894969,99
1386894969,99
1386894969,99
1386894969,99
1386894969,79
1386894969,79
1386894969,79
1386894969,79
1386894969,59
1386894969,59
1386894969,59
1386894969,59
1386894969,59
1386894969,59
1386894969,39
1386894969,39
1386894969,39
1386894969,39
1386894969,39
1386894969,39
1386894969,19
1386894969,19
1386894969,19
1386894969,19
1386894969,19
1386894969,19
1386894969,14
1386894969,14
1386894969,14
1386894969,14
1386894969,14
1386894969,14
1386894969,9
1386894969,9
1386894969,9
1386894969,9
1386894969,9
1386894969,9
1386894969,9
1386894969,9
1386894969,9
1386894969,8
1386894969,8
1386894969,8
1386894969,8
1386894969,8
1386894969,8
1386894969,7
1386894969,7
1386894969,7
1386894969,7
1386894969,7
1386894969,7
1386894969,6
1386894969,6
1386894969,6
1386894969,6
1386894969,6
1386894969,5
1386894969,5
1386894969,5
1386894969,5
1386894969,5
1386894969,5
1386894969,5
1386894969,4
1386894969,4
1386894969,4
1386894969,4
1386894969,4
1386894969,4
1386894969,3
1386894969,3
1386894969,3
1386894969,3
1386894969,3
1386894969,3
1386894969,2
1386894969,2
1386894969,2
1386894969,2
1386894969,2
1386894969,2
1386894969,2
1386894969,1
1386894969,1
1386894969,1
1386894969,1
1386894969,1
1386894969,1
1386894969,1
1386894969,0
1386894969,0
1386894969,0
1386894969,0
1386894969,0
1386894969,-1
1386894969,-1
1386894969,-1
1386894969,-1
1386894969,-1
1386894969,-1
1386894969,-1
1386894969,-2
1386894969,-2
1386894969,-2
1386894969,-2
1386894969,-2
1386894969,-2
1386894969,-3
1386894969,-3
1386894969,-4
1386894969,-4
1386894969,-4
1386894969,-4
1386894969,-4
1386894969,-4
1386894969,-5
1386894969,-5
1386894969,-5
1386894969,-5
1386894969,-5
1386894969,-5
1386894969,-6
1386894969,-6
1386894969,-6
1386894969,-6
1386894969,-6
1386894969,-6
1386894969,-7
1386894969,-7
1386894969,-7
1386894969,-7
1386894969,-7
1386894969,-7
1386894969,-8
1386894969,-8
1386894969,-8
1386894969,-8
1386894969,-8
1386894969,-8
1386894969,-8
1386894969,-9
1386894969,-9
1386894969,-9
1386894969,-9
1386894969,-9
1386894969,-9
1386894969,-10
1386894969,-10
1386894969,-10
1386894969,-10
1386894969,-10
1386894969,-10
1386894969,-10
1386894969,-11
1386894969,-11
1386894969,-11
1386894969,-11
1386894969,-11
1386894969,-11
1386894969,-12
1386894969,-12
1386894969,-12
1386894969,-12
1386894969,-12
1386894969,-12
1386894969,-12
1386894969,-13
1386894969,-13
1386894969,-13
1386894969,-13
1386894969,-13
1386894969,-14
1386894969,-14
1386894969,-14
1386894969,-14
1386894969,-14
1386894969,-14
1386894969,-14
1386894969,-15
1386894969,-15
1386894969,-15
1386894969,-15
1386894969,-15
1386894969,-15
1386894969,-16
1386894969,-16
1386894969,-16
1386894969,-16
1386894969,-16
1386894969,-16
1386894969,-17
1386894969,-17
1386894969,-17
1386894969,-17
1386894969,-17
1386894969,-18
1386894969,-18
1386894969,-18
1386894969,-18
1386894969,-18
1386894969,-18
1386894969,-19
1386894969,-19
1386894969,-19
1386894969,-19
1386894969,-19
1386894969,-19
1386894969,-19
1386894969,-20
1386894969,-20
1386894969,-20
1386894969,-20
1386894969,-20
1386894969,-20
1386894969,-19
1386894969,-19
1386894969,-19
1386894969,-19
1386894969,-19
1386894969,-19
1386894969,-19
1386894969,-18
1386894969,-18
1386894969,-18
1386894969,-18
1386894969,-18
1386894970,-18
1386894970,-17
1386894970,-17
1386894970,-17
1386894970,-17
1386894970,-17
1386894970,-17
1386894970,-16
1386894970,-16
1386894970,-16
1386894970,-16
1386894970,-16
1386894970,-16
1386894970,-15
1386894970,-15
1386894970,-15
1386894970,-15
1386894970,-15
1386894970,-15
1386894970,-14
1386894970,-14
1386894970,-14
1386894970,-14
1386894970,-14
1386894970,-14
1386894970,-13
1386894970,-13
1386894970,-13
1386894970,-13
1386894970,-13
1386894970,-13
1386894970,-12
1386894970,-12
1386894970,-12
1386894970,-12
1386894970,-12
1386894970,-12
1386894970,-11
1386894970,-11
1386894970,-11
1386894970,-11
1386894970,-11
1386894970,-11
1386894970,-10
1386894970,-10
1386894970,-10
1386894970,-10
1386894970,-10
1386894970,-10
1386894970,-9
1386894970,-9
1386894970,-9
1386894970,-9
1386894970,-9
1386894970,-9
1386894970,-8
1386894970,-8
1386894970,-8
1386894970,-8
1386894970,-8
1386894970,-8
1386894970,-7
1386894970,-7
1386894970,-7
1386894970,-7
1386894970,-7
1386894970,-7
1386894970,-6
1386894970,-6
1386894970,-6
1386894970,-6
1386894970,-6
1386894970,-6
1386894970,-5
1386894970,-5
1386894970,-5
1386894970,-5
1386894970,-5
1386894970,-5
1386894970,-4
1386894970,-4
1386894970,-4
1386894970,-4
1386894970,-4
1386894970,-4
1386894970,-3
1386894970,-3
1386894970,-3
1386894970,-3
1386894970,-3
1386894970,-3
1386894970,-2
1386894970,-2
1386894970,-2
1386894970,-2
1386894970,-2
1386894970,-2
1386894970,-1
1386894970,-1
1386894970,-1
1386894970,-1
1386894970,-1
1386894970,-1
1386894970,0
1386894970,0
1386894970,0
1386894970,0
1386894970,0
1386894970,0
1386894970,1
1386894970,1
1386894970,1
1386894970,1
1386894970,1
1386894970,1
1386894970,2
1386894970,2
1386894970,2
1386894970,2
1386894970,2
1386894970,2
1386894970,3
1386894970,3
1386894970,3
1386894970,3
1386894970,3
1386894970,3
1386894970,4
1386894970,4
1386894970,4
1386894970,4
1386894970,4
1386894970,4
1386894970,5
1386894970,5
1386894970,5
1386894970,5
1386894970,5
1386894970,5
1386894970,6
1386894970,6
1386894970,6
1386894970,6
1386894970,6
1386894970,6
1386894970,7
1386894970,7
1386894970,7
1386894970,7
1386894970,7
1386894970,7
1386894970,8
1386894970,8
1386894970,8
1386894970,8
1386894970,8
1386894970,8
1386894970,9
1386894970,9
1386894970,9
1386894970,9
1386894970,9
1386894970,9
1386894970,10
1386894970,10
1386894970,10
1386894970,10
1386894970,10
1386894970,10
1386894970,11
1386894970,11
1386894970,11
1386894970,11
1386894970,11
1386894970,11
1386894970,12
1386894970,12
1386894970,12
1386894970,12
1386894970,13
1386894970,13
1386894970,13
1386894970,13
1386894970,13
1386894970,14
1386894970,14
1386894970,14
1386894970,14
1386894970,14
1386894970,14
1386894970,14
1386894970,14
1386894970,14
1386894970,15
1386894970,15
1386894970,15
1386894970,15
1386894970,15
1386894970,15
1386894970,16
1386894970,16
1386894970,16
1386894970,16
1386894970,16
1386894970,16
1386894970,17
1386894970,17
1386894970,17
1386894970,17
1386894970,17
1386894970,17
1386894970,18
1386894970,19
1386894970,19
1386894970,19
1386894970,19
1386894970,19
1386894970,19
1386894970,19
1386894970,19
1386894970,19
1386894970,19
1386894970,30
1386894970,30
1386894970,30
1386894970,30
1386894970,30
1386894970,30
1386894970,30
1386894970,41
1386894970,41
1386894970,41
1386894970,41
1386894970,41
1386894970,41
1386894970,52
1386894970,52
1386894970,52
1386894970,52
1386894970,52
1386894970,52
1386894970,63
1386894970,63
1386894970,63
1386894970,63
1386894970,63
1386894970,63
1386894970,74
1386894970,74
1386894970,74
1386894970,74
1386894970,74
1386894970,85
1386894970,85
1386894970,85
1386894970,85
1386894970,85
1386894970,85
1386894970,96
1386894970,96
1386894970,96
1386894970,96
1386894970,96
1386894970,96
1386894970,107
1386894970,107
1386894970,107
1386894970,107
1386894970,107
1386894970,107
1386894970,107
1386894970,118
1386894970,118
1386894970,118
1386894970,129
1386894970,129
1386894970,129
1386894970,129
1386894970,129
1386894970,140
1386894970,140
1386894970,140
1386894970,140
1386894970,140
1386894970,140
1386894970,151
1386894970,151
1386894970,151
1386894970,151
1386894970,151
1386894970,162
1386894970,162
1386894970,162
1386894970,162
1386894970,162
1386894970,162
1386894970,162
1386894970,162
1386894970,162
1386894970,163
1386894970,173
1386894970,173
1386894970,173
1386894970,173
1386894970,173
1386894970,173
1386894970,173
1386894970,184
1386894970,184
1386894970,184
1386894970,184
1386894970,184
1386894970,184
1386894970,195
1386894970,195
1386894970,195
1386894970,195
1386894970,195
1386894970,195
1386894970,206
1386894970,206
1386894970,206
1386894970,206
1386894970,206
1386894970,206
1386894970,217
1386894970,217
1386894970,217
1386894970,217
1386894970,217
1386894970,217
1386894970,228
1386894970,228
1386894970,228
1386894970,228
1386894970,228
1386894970,228
1386894970,239
1386894970,239
1386894970,239
1386894970,239
1386894970,250
1386894970,250
1386894970,250
1386894970,250
1386894970,250
1386894970,261
1386894970,261
1386894970,261
1386894970,261
1386894970,272
1386894970,272
1386894970,272
1386894970,272
1386894970,272
1386894970,272
1386894970,283
1386894970,283
1386894970,283
1386894970,283
1386894970,283
1386894970,283
1386894970,294
1386894970,294
1386894970,294
1386894970,294
1386894970,294
1386894970,294
1386894970,294
1386894970,294
1386894970,305
1386894970,305
1386894970,305
1386894970,305
1386894970,316
1386894970,316
1386894970,316
1386894970,316
1386894970,316
1386894970,316
1386894970,327
1386894970,327
1386894970,327
1386894970,327
1386894970,327
1386894970,327
1386894970,338
1386894970,338
1386894970,338
1386894970,338
1386894970,338
1386894970,338
1386894970,338
1386894970,338
1386894970,349
1386894970,349
1386894970,349
1386894970,349
1386894970,349
1386894970,360
1386894970,360
1386894970,360
1386894970,360
1386894970,360
1386894970,360
1386894970,371
1386894970,371
1386894970,371
1386894970,371
1386894970,371
1386894970,371
1386894970,382
1386894970,382
1386894970,382
1386894970,382
1386894970,382
1386894970,382
1386894970,382
1386894970,382
1386894970,382
1386894970,393
1386894970,393
1386894970,393
1386894970,393
1386894970,393
1386894970,393
1386894970,393
1386894970,404
1386894970,404
1386894970,404
1386894970,404
1386894970,404
1386894970,415
1386894970,415
1386894970,415
1386894970,415
1386894970,426
1386894970,426
1386894970,426
1386894970,426
1386894970,426
1386894970,437
1386894970,437
1386894970,437
1386894970,437
1386894970,437
1386894970,437
1386894970,437
1386894970,437
1386894970,448
1386894970,448
1386894970,448
1386894970,448
1386894970,448
1386894970,448
1386894970,459
1386894970,459
1386894970,459
1386894970,459
1386894970,459
1386894970,459
1386894970,470
1386894970,470
1386894970,470
1386894970,470
1386894970,470
1386894970,470
1386894970,470
1386894970,481
1386894970,481
1386894970,481
1386894970,481
1386894970,481
1386894970,481
1386894970,492
1386894970,492
1386894970,492
1386894970,492
1386894970,492
1386894970,492
1386894970,503
1386894970,503
1386894970,503
1386894970,503
1386894970,503
1386894970,503
1386894970,514
1386894970,514
1386894970,514
1386894970,514
1386894970,514
1386894970,514
1386894970,525
1386894970,525
1386894970,525
1386894970,525
1386894970,525
1386894970,525
1386894970,525
1386894970,536
1386894970,536
1386894970,536
1386894970,536
1386894970,536
1386894970,536
1386894970,547
1386894970,547
1386894970,547
1386894970,547
1386894970,547
1386894970,547
1386894970,558
1386894970,558
1386894970,558
1386894970,558
1386894970,558
1386894970,558
1386894970,569
1386894970,569
1386894970,569
1386894970,569
1386894970,569
1386894970,569
1386894970,580
1386894970,580
1386894970,580
1386894970,580
1386894970,580
1386894970,580
1386894970,591
1386894970,591
1386894970,591
1386894970,591
1386894970,591
1386894970,591
1386894970,602
1386894970,602
1386894971,602
1386894971,602
1386894971,602
1386894971,602
1386894971,613
1386894971,613
1386894971,613
1386894971,613
1386894971,613
1386894971,613
1386894971,624
1386894971,624
1386894971,624
1386894971,624
1386894971,624
1386894971,624
1386894971,635
1386894971,635
1386894971,635
1386894971,635
1386894971,635
1386894971,635
1386894971,646
1386894971,646
1386894971,646
1386894971,646
1386894971,646
1386894971,646
1386894971,657
1386894971,657
1386894971,657
1386894971,657
1386894971,657
1386894971,657
1386894971,668
1386894971,668
1386894971,668
1386894971,668
1386894971,668
1386894971,679
1386894971,679
1386894971,679
1386894971,679
1386894971,679
1386894971,679
1386894971,679
1386894971,690
1386894971,690
1386894971,690
1386894971,690
1386894971,690
1386894971,690
1386894971,691
1386894971,691
1386894971,691
1386894971,691
1386894971,691
1386894971,691
1386894971,671
1386894971,671
1386894971,671
1386894971,671
1386894971,671
1386894971,671
1386894971,651
1386894971,651
1386894971,651
1386894971,651
1386894971,651
1386894971,651
1386894971,631
1386894971,631
1386894971,631
1386894971,631
1386894971,631
1386894971,631
1386894971,611
1386894971,611
1386894971,611
1386894971,611
1386894971,611
1386894971,611
1386894971,591
1386894971,591
1386894971,591
1386894971,591
1386894971,591
1386894971,591
1386894971,571
1386894971,571
1386894971,571
1386894971,571
1386894971,571
1386894971,571
1386894971,551
1386894971,551
1386894971,551
1386894971,551
1386894971,551
1386894971,551
1386894971,531
1386894971,531
1386894971,531
1386894971,531
1386894971,531
1386894971,531
1386894971,511
1386894971,511
1386894971,511
1386894971,511
1386894971,511
1386894971,511
1386894971,491
1386894971,491
1386894971,491
1386894971,491
1386894971,491
1386894971,491
1386894971,471
1386894971,471
1386894971,471
1386894971,471
1386894971,471
1386894971,471
1386894971,451
1386894971,451
1386894971,451
1386894971,451
1386894971,451
1386894971,451
1386894971,431
1386894971,431
1386894971,431
1386894971,431
1386894971,431
1386894971,431
1386894971,411
1386894971,411
1386894971,411
1386894971,411
1386894971,411
1386894971,411
1386894971,391
1386894971,391
1386894971,391
1386894971,391
1386894971,391
