t,count
1386894843,-18
1386894843,-18
1386894843,-18
1386894843,-19
1386894843,-19
1386894843,-19
1386894843,-19
1386894843,-19
1386894843,-19
1386894843,-20
1386894843,-20
1386894843,-20
1386894843,-20
1386894843,-20
1386894843,-20
1386894843,-19
1386894843,-19
1386894843,-19
1386894843,-19
1386894843,-19
1386894843,-19
1386894843,-18
1386894843,-18
1386894843,-18
1386894843,-18
1386894843,-18
1386894843,-18
1386894843,-17
1386894843,-17
1386894843,-17
1386894843,-17
1386894843,-17
1386894843,-17
1386894843,-16
1386894843,-16
1386894843,-16
1386894843,-16
1386894843,-16
1386894843,-16
1386894843,-15
1386894843,-15
1386894843,-15
1386894843,-15
1386894843,-15
1386894843,-15
1386894843,-14
1386894843,-14
1386894843,-14
1386894843,-14
1386894843,-14
1386894843,-14
1386894843,-13
1386894843,-13
1386894843,-13
1386894843,-13
1386894843,-13
1386894843,-13
1386894843,-12
1386894843,-12
1386894843,-12
1386894843,-12
1386894843,-12
1386894843,-12
1386894843,-11
1386894843,-11
1386894843,-11
1386894843,-11
1386894843,-11
1386894843,-11
1386894843,-10
1386894843,-10
1386894843,-10
1386894843,-10
1386894843,-10
1386894843,-10
1386894843,-9
1386894843,-9
1386894843,-9
1386894843,-9
1386894843,-9
1386894843,-9
1386894843,-8
1386894843,-8
1386894843,-8
1386894843,-8
1386894843,-8
1386894843,-7
1386894843,-7
1386894843,-7
1386894843,-7
1386894843,-7
1386894843,-7
1386894843,-6
1386894843,-6
1386894843,-6
1386894843,-6
1386894843,-6
1386894843,-6
1386894843,-5
1386894843,-5
1386894843,-5
1386894843,-5
1386894843,-5
1386894843,-5
1386894843,-4
1386894843,-4
1386894843,-4
1386894843,-4
1386894843,-4
1386894843,-4
1386894843,-3
1386894843,-3
1386894843,-3
1386894843,-3
1386894843,-3
1386894843,-3
1386894843,-2
1386894843,-2
1386894843,-2
1386894843,-2
1386894843,-2
1386894843,-1
1386894843,-1
1386894843,-1
1386894843,-1
1386894843,-1
1386894843,-1
1386894843,0
1386894843,0
1386894843,0
1386894843,0
1386894843,0
1386894843,0
1386894843,0
1386894843,0
1386894843,1
1386894843,1
1386894843,1
1386894843,1
1386894843,1
1386894843,1
1386894843,2
1386894843,2
1386894843,2
1386894843,2
1386894843,3
1386894843,3
1386894843,3
1386894843,3
1386894843,3
1386894843,3
1386894843,4
1386894843,4
1386894843,4
1386894843,4
1386894843,4
1386894843,5
1386894843,5
1386894843,5
1386894843,5
1386894843,5
1386894843,6
1386894843,6
1386894843,6
1386894843,6
1386894843,6
1386894843,6
1386894843,6
1386894843,7
1386894843,7
1386894843,7
1386894843,7
1386894843,7
1386894843,7
1386894843,8
1386894843,8
1386894843,8
1386894843,8
1386894843,8
1386894843,8
1386894843,9
1386894843,9
1386894843,9
1386894843,9
1386894843,9
1386894843,9
1386894843,9
1386894843,10
1386894843,10
1386894843,10
1386894843,10
1386894843,10
1386894843,10
1386894843,10
1386894843,10
1386894843,11
1386894843,11
1386894843,11
1386894843,11
1386894843,11
1386894843,11
1386894843,12
1386894843,12
1386894843,12
1386894843,12
1386894843,12
1386894843,13
1386894843,12
1386894843,13
1386894843,13
1386894843,13
1386894843,13
1386894843,14
1386894843,14
1386894843,14
1386894843,14
1386894843,14
1386894843,14
1386894843,15
1386894843,15
1386894843,15
1386894843,15
1386894843,15
1386894843,15
1386894843,16
1386894843,16
1386894843,16
1386894843,16
1386894843,16
1386894843,16
1386894843,17
1386894843,17
1386894843,17
1386894843,17
1386894843,17
1386894843,17
1386894843,18
1386894843,18
1386894843,18
1386894843,18
1386894843,18
1386894843,18
1386894843,19
1386894843,19
1386894843,19
1386894843,19
1386894843,19
1386894843,19
1386894843,20
1386894843,20
1386894843,20
1386894843,20
1386894843,20
1386894843,20
1386894843,0
1386894843,0
1386894843,0
1386894843,0
1386894843,0
1386894843,0
1386894843,1
1386894843,1
1386894843,1
1386894843,1
1386894843,1
1386894843,1
1386894843,2
1386894843,2
1386894843,2
1386894843,2
1386894843,3
1386894843,3
1386894843,3
1386894843,3
1386894843,3
1386894843,3
1386894843,4
1386894843,4
1386894843,4
1386894843,4
1386894843,5
1386894843,5
1386894843,5
1386894843,5
1386894843,5
1386894843,5
1386894843,6
1386894843,6
1386894843,6
1386894843,6
1386894843,6
1386894843,6
1386894843,7
1386894843,7
1386894843,7
1386894843,7
1386894843,7
1386894843,7
1386894843,8
1386894843,8
1386894843,8
1386894843,8
1386894843,8
1386894843,8
1386894843,9
1386894843,9
1386894843,9
1386894843,9
1386894843,9
1386894843,9
1386894843,9
1386894843,9
1386894843,9
1386894843,10
1386894843,10
1386894843,10
1386894843,10
1386894843,10
1386894843,10
1386894843,11
1386894843,11
1386894843,11
1386894843,11
1386894843,11
1386894843,11
1386894843,11
1386894843,11
1386894843,12
1386894843,12
1386894843,12
1386894843,12
1386894843,12
1386894843,13
1386894843,13
1386894843,13
1386894843,13
1386894843,14
1386894843,14
1386894843,14
1386894843,14
1386894843,14
1386894843,14
1386894843,15
1386894843,15
1386894843,15
1386894843,15
1386894843,15
1386894843,15
1386894843,16
1386894843,16
1386894843,16
1386894843,16
1386894843,16
1386894843,16
1386894843,16
1386894843,17
1386894843,17
1386894843,17
1386894843,17
1386894843,17
1386894843,17
1386894843,18
1386894843,18
1386894843,18
1386894843,18
1386894843,18
1386894843,18
1386894843,18
1386894843,19
1386894843,19
1386894843,19
1386894843,19
1386894843,19
1386894843,19
1386894843,30
1386894843,30
1386894843,30
1386894843,30
1386894843,30
1386894843,30
1386894843,41
1386894843,41
1386894843,41
1386894843,41
1386894843,41
1386894843,41
1386894843,52
1386894843,52
1386894843,52
1386894843,52
1386894843,52
1386894843,52
1386894843,63
1386894843,63
1386894843,63
1386894843,63
1386894843,63
1386894843,63
1386894843,74
1386894843,74
1386894843,74
1386894843,74
1386894843,74
1386894843,74
1386894843,85
1386894843,85
1386894843,85
1386894843,85
1386894843,85
1386894843,85
1386894843,96
1386894843,96
1386894843,96
1386894843,96
1386894843,96
1386894843,96
1386894843,107
1386894843,107
1386894843,107
1386894843,107
1386894843,107
1386894843,107
1386894843,118
1386894843,118
1386894843,118
1386894843,118
1386894843,118
1386894843,118
1386894843,129
1386894843,129
1386894843,129
1386894843,129
1386894843,129
1386894843,129
1386894843,140
1386894843,140
1386894843,140
1386894843,140
1386894843,140
1386894843,140
1386894843,151
1386894843,151
1386894843,151
1386894843,151
1386894843,151
1386894843,151
1386894843,162
1386894843,162
1386894843,162
1386894843,162
1386894843,162
1386894843,162
1386894843,173
1386894843,173
1386894843,173
1386894843,173
1386894843,173
1386894843,173
1386894843,184
1386894843,184
1386894843,184
1386894843,184
1386894843,184
1386894843,185
1386894843,185
1386894843,185
1386894843,185
1386894843,185
1386894843,185
1386894843,185
1386894843,165
1386894843,165
1386894843,165
1386894843,165
1386894843,165
1386894843,165
1386894843,165
1386894843,145
1386894843,145
1386894843,145
1386894843,145
1386894843,125
1386894843,125
1386894843,125
1386894843,125
1386894843,125
1386894843,125
1386894843,125
1386894843,105
1386894843,105
1386894843,105
1386894843,105
1386894843,105
1386894843,105
1386894843,85
1386894843,85
1386894843,85
1386894843,85
1386894843,85
1386894843,85
1386894843,65
1386894843,65
1386894843,65
1386894843,65
1386894843,65
1386894843,65
1386894843,45
1386894843,45
1386894844,45
1386894844,45
1386894844,45
1386894844,45
1386894844,25
1386894844,25
1386894844,25
1386894844,25
1386894844,25
1386894844,25
1386894844,25
1386894844,5
1386894844,5
1386894844,5
1386894844,5
1386894844,5
1386894844,5
1386894844,4
1386894844,4
1386894844,4
1386894844,4
1386894844,4
1386894844,4
1386894844,3
1386894844,3
1386894844,3
1386894844,3
1386894844,3
1386894844,3
1386894844,2
1386894844,2
1386894844,2
1386894844,2
1386894844,2
1386894844,2
1386894844,1
1386894844,1
1386894844,1
1386894844,1
1386894844,1
1386894844,1
1386894844,0
1386894844,0
1386894844,0
1386894844,0
1386894844,0
1386894844,0
1386894844,-1
1386894844,-1
1386894844,-1
1386894844,-1
1386894844,-1
1386894844,-1
1386894844,-2
1386894844,-2
1386894844,-2
1386894844,-2
1386894844,-2
1386894844,-2
1386894844,-3
1386894844,-3
1386894844,-3
1386894844,-3
1386894844,-3
1386894844,-3
1386894844,-4
1386894844,-4
1386894844,-4
1386894844,-4
1386894844,-4
1386894844,-4
1386894844,-5
1386894844,-5
1386894844,-5
1386894844,-5
1386894844,-5
1386894844,-5
1386894844,-6
1386894844,-6
1386894844,-6
1386894844,-6
1386894844,-6
1386894844,-6
1386894844,-7
1386894844,-7
1386894844,-7
1386894844,-7
1386894844,-7
1386894844,-7
1386894844,-8
1386894844,-8
1386894844,-8
1386894844,-8
1386894844,-8
1386894844,-8
1386894844,-9
1386894844,-9
1386894844,-9
1386894844,-9
1386894844,-9
1386894844,-9
1386894844,-10
1386894844,-10
1386894844,-10
1386894844,-10
1386894844,-10
1386894844,-10
1386894844,-11
1386894844,-11
1386894844,-11
1386894844,-11
1386894844,-11
1386894844,-11
1386894844,-12
1386894844,-12
1386894844,-12
1386894844,-12
1386894844,-12
1386894844,-12
1386894844,-13
1386894844,-13
1386894844,-13
1386894844,-13
1386894844,-13
1386894844,-13
1386894844,-14
1386894844,-14
1386894844,-14
1386894844,-14
1386894844,-14
1386894844,-14
1386894844,-15
1386894844,-15
1386894844,-15
1386894844,-15
1386894844,-15
1386894844,-15
1386894844,-16
1386894844,-16
1386894844,-16
1386894844,-16
1386894844,-16
1386894844,-16
1386894844,-17
1386894844,-17
1386894844,-17
1386894844,-17
1386894844,-18
1386894844,-18
1386894844,-18
1386894844,-18
1386894844,-18
1386894844,-18
1386894844,-19
1386894844,-19
1386894844,-19
1386894844,-19
1386894844,-19
1386894844,-19
1386894844,-20
1386894844,-20
1386894844,-20
1386894844,-20
1386894844,-20
1386894844,-20
1386894844,-19
1386894844,-19
1386894844,-19
1386894844,-19
1386894844,-19
1386894844,-18
1386894844,-18
1386894844,-18
1386894844,-18
1386894844,-18
1386894844,-18
1386894844,-18
1386894844,-18
1386894844,-17
1386894844,-17
1386894844,-17
1386894844,-17
1386894844,-17
1386894844,-17
1386894844,-16
1386894844,-16
1386894844,-16
1386894844,-16
1386894844,-16
1386894844,-16
1386894844,-15
1386894844,-15
1386894844,-15
1386894844,-15
1386894844,-15
1386894844,-15
1386894844,-15
1386894844,-14
1386894844,-14
1386894844,-14
1386894844,-14
1386894844,-14
1386894844,-13
1386894844,-13
1386894844,-13
1386894844,-13
1386894844,-13
1386894844,-13
1386894844,-12
1386894844,-12
1386894844,-12
1386894844,-12
1386894844,-12
1386894844,-11
1386894844,-11
1386894844,-11
1386894844,-11
1386894844,-11
1386894844,-11
1386894844,-10
1386894844,-10
1386894844,-10
1386894844,-10
1386894844,-10
1386894844,-10
1386894844,-9
1386894844,-9
1386894844,-9
1386894844,-9
1386894844,-9
1386894844,-9
1386894844,-8
1386894844,-8
1386894844,-8
1386894844,-8
1386894844,-8
1386894844,-8
1386894844,-7
1386894844,-7
1386894844,-7
1386894844,-7
1386894844,-7
1386894844,-7
1386894844,-6
1386894844,-6
1386894844,-6
1386894844,-6
1386894844,-6
1386894844,-6
1386894844,-5
1386894844,-5
1386894844,-5
1386894844,-5
1386894844,-5
1386894844,-5
1386894844,-4
1386894844,-4
1386894844,-4
1386894844,-4
1386894844,-4
1386894844,-4
1386894844,-3
1386894844,-3
1386894844,-3
1386894844,-3
1386894844,-3
1386894844,-3
1386894844,-2
1386894844,-2
1386894844,-2
1386894844,-2
1386894844,-2
1386894844,-2
1386894844,-1
1386894844,-1
1386894844,-1
1386894844,-1
1386894844,-1
1386894844,-1
1386894844,0
1386894844,0
1386894844,0
1386894844,0
1386894844,0
1386894844,0
1386894844,1
1386894844,1
1386894844,1
1386894844,1
1386894844,1
1386894844,1
1386894844,2
1386894844,2
1386894844,2
1386894844,2
1386894844,2
1386894844,2
1386894844,3
1386894844,3
1386894844,3
1386894844,3
1386894844,3
1386894844,3
1386894844,4
1386894844,4
1386894844,4
1386894844,4
1386894844,4
1386894844,4
1386894844,4
1386894844,5
1386894844,5
1386894844,5
1386894844,5
1386894844,5
1386894844,5
1386894844,6
1386894844,6
1386894844,6
1386894844,6
1386894844,6
1386894844,6
1386894844,6
1386894844,7
1386894844,7
1386894844,7
1386894844,7
1386894844,7
1386894844,7
1386894844,8
1386894844,8
1386894844,8
1386894844,8
1386894844,8
1386894844,9
1386894844,9
1386894844,9
1386894844,9
1386894844,9
1386894844,9
1386894844,10
1386894844,10
1386894844,10
1386894844,10
1386894844,10
1386894844,10
1386894844,11
1386894844,11
1386894844,11
1386894844,11
1386894844,11
1386894844,11
1386894844,12
1386894844,12
1386894844,12
1386894844,12
1386894844,12
1386894844,12
1386894844,13
1386894844,13
1386894844,13
1386894844,13
1386894844,13
1386894844,14
1386894844,14
1386894844,14
1386894844,14
1386894844,14
1386894844,14
1386894844,15
1386894844,15
1386894844,15
1386894844,15
1386894844,15
1386894844,15
1386894844,10
1386894844,10
1386894844,10
1386894844,10
1386894844,10
1386894844,10
1386894844,9
1386894844,9
1386894844,9
1386894844,9
1386894844,9
1386894844,9
1386894844,8
1386894844,8
1386894844,8
1386894844,8
1386894844,8
1386894844,8
1386894844,7
1386894844,7
1386894844,7
1386894844,7
1386894844,7
1386894844,7
1386894844,7
1386894844,6
1386894844,6
1386894844,6
1386894844,6
1386894844,6
1386894844,6
1386894844,5
1386894844,5
1386894844,5
1386894844,5
1386894844,5
1386894844,5
1386894844,5
1386894844,4
1386894844,4
1386894844,4
1386894844,4
1386894844,4
1386894844,3
1386894844,3
1386894844,3
1386894844,3
1386894844,3
1386894844,3
1386894844,2
1386894844,2
1386894844,2
1386894844,2
1386894844,2
1386894844,1
1386894844,1
1386894844,1
1386894844,1
1386894844,1
1386894844,0
1386894844,0
1386894844,0
1386894844,0
1386894844,0
1386894844,0
1386894844,-1
1386894844,-1
1386894844,-1
1386894844,-1
1386894844,-1
1386894844,-1
1386894844,-2
1386894844,-2
1386894844,-2
1386894844,-2
1386894844,-2
1386894844,-2
1386894844,-3
1386894844,-3
1386894844,-3
1386894844,-3
1386894844,-3
1386894844,-3
1386894844,-4
1386894844,-4
1386894844,-4
1386894844,-4
1386894844,-4
1386894844,-4
1386894844,-4
1386894844,-5
1386894844,-5
1386894844,-5
1386894844,-5
1386894844,-5
1386894844,-6
1386894844,-6
1386894844,-6
1386894844,-6
1386894844,-6
1386894844,-6
1386894844,-7
1386894844,-7
1386894844,-7
1386894844,-7
1386894844,-7
1386894844,-7
1386894844,-8
1386894844,-8
1386894844,-8
1386894844,-8
1386894844,-8
1386894844,-8
1386894844,-9
1386894844,-9
1386894844,-9
1386894844,-9
1386894844,-9
1386894844,-9
1386894844,-10
1386894844,-10
1386894844,-10
1386894844,-10
1386894844,-10
1386894844,-10
1386894844,-11
1386894844,-11
1386894844,-11
1386894844,-11
1386894844,-11
1386894844,-11
1386894844,-12
1386894844,-12
1386894844,-12
1386894844,-12
1386894844,-12
1386894844,-12
1386894844,-13
1386894844,-13
1386894844,-13
1386894844,-13
1386894844,-13
1386894844,-13
1386894844,-14
1386894844,-14
1386894844,-14
1386894844,-14
1386894844,-14
1386894844,-14
1386894844,-15
1386894844,-15
1386894844,-15
1386894844,-15
1386894844,-15
1386894844,-15
1386894844,-16
1386894844,-16
1386894844,-16
1386894844,-16
1386894844,-16
1386894844,-16
1386894844,-15
1386894844,-15
1386894844,-15
1386894844,-15
1386894844,-15
1386894844,-15
1386894844,-14
1386894844,-14
1386894844,-14
1386894844,-14
1386894844,-14
1386894844,-14
1386894844,-13
1386894844,-13
1386894844,-13
1386894844,-13
1386894844,-13
1386894844,-13
1386894844,-12
1386894844,-12
1386894844,-12
1386894844,-12
1386894845,-12
1386894845,-12
1386894845,-11
1386894845,-11
1386894845,-11
1386894845,-11
1386894845,-11
1386894845,-11
1386894845,-10
1386894845,-10
1386894845,-10
1386894845,-10
1386894845,-10
1386894845,-10
1386894845,-10
1386894845,-10
1386894845,-9
1386894845,-9
1386894845,-9
1386894845,-9
1386894845,-9
1386894845,-9
1386894845,-8
1386894845,-8
1386894845,-8
1386894845,-8
1386894845,-7
1386894845,-7
1386894845,-7
1386894845,-7
1386894845,-7
1386894845,-7
1386894845,-6
1386894845,-6
1386894845,-6
1386894845,-6
1386894845,-6
1386894845,-6
1386894845,-5
1386894845,-5
1386894845,-5
1386894845,-5
1386894845,-5
1386894845,-5
1386894845,-5
1386894845,-4
1386894845,-4
1386894845,-4
1386894845,-4
1386894845,-4
1386894845,-4
1386894845,-3
1386894845,-3
1386894845,-3
1386894845,-3
1386894845,-3
1386894845,-3
1386894845,-2
1386894845,-2
1386894845,-2
1386894845,-2
1386894845,-2
1386894845,-2
1386894845,-1
1386894845,-1
1386894845,-1
1386894845,-1
1386894845,-1
1386894845,-1
1386894845,0
1386894845,0
1386894845,0
1386894845,0
1386894845,0
1386894845,0
1386894845,1
1386894845,1
1386894845,1
1386894845,1
1386894845,1
1386894845,1
1386894845,2
1386894845,2
1386894845,2
1386894845,2
1386894845,2
1386894845,2
1386894845,3
1386894845,3
1386894845,3
1386894845,3
1386894845,3
1386894845,3
1386894845,4
1386894845,4
1386894845,4
1386894845,4
1386894845,4
1386894845,5
1386894845,5
1386894845,5
1386894845,5
1386894845,5
1386894845,5
1386894845,6
1386894845,6
1386894845,6
1386894845,6
1386894845,6
1386894845,6
1386894845,7
1386894845,7
1386894845,7
1386894845,7
1386894845,7
1386894845,7
1386894845,8
1386894845,8
1386894845,8
1386894845,8
1386894845,8
1386894845,8
1386894845,9
1386894845,9
1386894845,9
1386894845,9
1386894845,9
1386894845,9
1386894845,10
1386894845,10
1386894845,10
1386894845,10
1386894845,10
1386894845,10
1386894845,11
1386894845,11
1386894845,11
1386894845,11
1386894845,11
1386894845,11
1386894845,12
1386894845,12
1386894845,12
1386894845,12
1386894845,12
1386894845,12
1386894845,12
1386894845,12
1386894845,12
1386894845,13
1386894845,13
1386894845,13
1386894845,13
1386894845,13
1386894845,13
1386894845,14
1386894845,14
1386894845,14
1386894845,14
1386894845,14
1386894845,14
1386894845,15
1386894845,15
1386894845,15
1386894845,15
1386894845,16
1386894845,16
1386894845,16
1386894845,16
1386894845,16
1386894845,16
1386894845,16
1386894845,17
1386894845,17
1386894845,17
1386894845,17
1386894845,17
1386894845,17
1386894845,17
1386894845,17
1386894845,17
1386894845,18
1386894845,18
1386894845,18
1386894845,18
1386894845,18
1386894845,18
1386894845,19
1386894845,19
1386894845,19
1386894845,19
1386894845,19
1386894845,19
1386894845,30
1386894845,30
1386894845,30
1386894845,30
1386894845,30
1386894845,30
1386894845,31
1386894845,31
1386894845,31
1386894845,31
1386894845,31
1386894845,31
1386894845,11
1386894845,11
1386894845,11
1386894845,11
1386894845,11
1386894845,11
1386894845,12
1386894845,12
1386894845,12
1386894845,12
1386894845,12
1386894845,12
1386894845,13
1386894845,13
1386894845,13
1386894845,13
1386894845,13
1386894845,13
1386894845,8
1386894845,8
1386894845,8
1386894845,8
1386894845,8
1386894845,8
1386894845,9
1386894845,9
1386894845,9
1386894845,9
1386894845,9
1386894845,9
1386894845,10
1386894845,10
1386894845,10
1386894845,10
1386894845,11
1386894845,11
1386894845,11
1386894845,11
1386894845,11
